origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2020-01-01,2020-02-01,UEMP5TO14_lag0,-0.0181000416436178,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,UEMP15OV_lag0,0.023045883879992,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,UEMP15T26_lag0,0.067624827174284,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,CLAIMSx_lag0,-0.0908708954818067,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,USGOOD_lag0,0.0009052145738301,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,CES1021000001_lag0,-0.0211623227849102,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,MANEMP_lag0,-0.001176240088565,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,CES0600000007_lag0,40.8,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,AWOTMAN_lag0,-0.1999999999999997,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,HOUST_lag0,7.365812837209472,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,HOUSTS_lag0,6.656726524178391,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,HOUSTW_lag0,6.063785208687608,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,PERMIT_lag0,7.309881485824786,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,PERMITNE_lag0,5.14166355650266,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,PERMITS_lag0,6.608000625296087,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,PERMITW_lag0,5.916202062607435,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,ISRATIOx_lag0,0.0,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,M1SL_lag0,-0.0189317316615849,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,CONSPI_lag0,-2.1511709999999766,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,S&P div yield_lag0,-0.0431058399999999,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,S&P PE ratio_lag0,0.0250698754197973,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,FEDFUNDS_lag0,0.0,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,COMPAPFFx_lag0,0.1,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,TB3SMFFM_lag0,-0.03,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,T1YFFM_lag0,-0.02,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,T5YFFM_lag0,0.01,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,EXUSUKx_lag0,-0.0025205283537078,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,EXCAUSx_lag0,-0.0060933999185008,-0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,PPICMM_lag0,0.0130994610945949,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,DDURRG3M086SBEA_lag0,0.0050321477718,0.0,0.001580245944289921,[0.00158025]
2020-01-01,2020-02-01,VIXCLSx_lag0,14.0517,-0.0,0.001580245944289921,[0.00158025]
2020-02-01,2020-03-01,INDPRO_lag0,0.0033566014560095,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag1,-0.0065751385800458,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag2,-0.0023266844944638,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag3,0.0050067643152127,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag4,-0.008478362664281,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag5,-0.0033894417233817,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag6,0.0068257248349024,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag7,-0.0048606038693659,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag8,0.0004442719505579,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag9,0.001153098346327,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag10,-0.0058659771411617,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,INDPRO_lag11,0.0003752804925412,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,volatility_3m,0.00498311417783313,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,RPI_lag0,0.0043204441925368,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,IPFPNSS_lag0,0.0061257091263646,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,IPFUELS_lag0,-0.0371498410666708,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,CUMFNS_lag0,0.1968000000000103,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,HWI_lag0,-158.0,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,HWIURATIO_lag0,-0.0029888909999999,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,UNRATE_lag0,-0.1,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,UEMPMEAN_lag0,-1.2999999999999972,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,UEMPLT5_lag0,0.0183668768700755,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,UEMP5TO14_lag0,0.0158553717897937,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,UEMP15OV_lag0,-0.0833605339013781,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,UEMP15T26_lag0,-0.1170786614637053,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,CLAIMSx_lag0,-0.0249014511009519,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,USGOOD_lag0,0.0018079746099104,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,CES1021000001_lag0,0.0077330141530946,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,MANEMP_lag0,-0.0001569365979374,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,CES0600000007_lag0,40.9,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,AWOTMAN_lag0,0.1,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,HOUST_lag0,7.345364840416867,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,HOUSTS_lag0,6.77078942390898,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,HOUSTW_lag0,5.905361848054571,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,PERMIT_lag0,7.282761179605593,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,PERMITNE_lag0,4.875197323201151,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,PERMITS_lag0,6.63200177739563,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,PERMITW_lag0,5.916202062607435,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,ISRATIOx_lag0,0.0,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,M1SL_lag0,0.006531725848788,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,CONSPI_lag0,-0.4144540000000063,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,S&P div yield_lag0,0.014120603,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,S&P PE ratio_lag0,-0.0001830108144749,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,FEDFUNDS_lag0,0.03,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,COMPAPFFx_lag0,0.01,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,TB3SMFFM_lag0,-0.06,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,T1YFFM_lag0,-0.17,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,T5YFFM_lag0,-0.26,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,EXUSUKx_lag0,-0.0094510673138454,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,EXCAUSx_lag0,0.0149386664334672,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,PPICMM_lag0,-0.0352229915105413,-0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,DDURRG3M086SBEA_lag0,0.0036556779925804,0.0,0.001494136126884413,[0.00149414]
2020-02-01,2020-03-01,VIXCLSx_lag0,19.6207,0.0,0.001494136126884413,[0.00149414]
2020-03-01,2020-04-01,INDPRO_lag0,-0.022922160747389717,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag1,0.0033566014560095,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag2,-0.0065751385800458,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag3,-0.0023266844944638,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag4,0.0050067643152127,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag5,-0.008478362664281,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag6,-0.0033894417233817,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag7,0.0068257248349024,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag8,-0.0048606038693659,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag9,0.0004442719505579,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag10,0.001153098346327,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,INDPRO_lag11,-0.0058659771411617,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,volatility_3m,0.01930870522615078,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,RPI_lag0,-0.0138112009536843,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,IPFPNSS_lag0,-0.021246562468490382,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,IPFUELS_lag0,-0.0453766663531269,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,CUMFNS_lag0,-2.1208840000000024,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,HWI_lag0,-421.32,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,HWIURATIO_lag0,-0.09341774152,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,UNRATE_lag0,0.5,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,UEMPMEAN_lag0,-1.964,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,UEMPLT5_lag0,0.1298133191278335,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,UEMP5TO14_lag0,0.0358659131884966,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,UEMP15OV_lag0,0.0136056520557783,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,UEMP15T26_lag0,-0.0063573004954662,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,CLAIMSx_lag0,0.13514097584056922,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,USGOOD_lag0,-0.0063901028122472,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,CES1021000001_lag0,-0.0091598871656941,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,MANEMP_lag0,-0.0046407445540399,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,CES0600000007_lag0,40.7,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,AWOTMAN_lag0,-0.1,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,HOUST_lag0,7.143617602704121,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,HOUSTS_lag0,6.568077911411976,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,HOUSTW_lag0,5.75890177387728,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,PERMIT_lag0,7.204892510204673,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,PERMITNE_lag0,4.727387818712341,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,PERMITS_lag0,6.595780513961311,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,PERMITW_lag0,5.828945617610208,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,ISRATIOx_lag0,0.048958940479999935,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,M1SL_lag0,0.025581505633391982,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,CONSPI_lag0,2.394599379999989,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,S&P div yield_lag0,0.4419604219999999,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,S&P PE ratio_lag0,-0.1386905952603421,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,FEDFUNDS_lag0,-0.93,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,COMPAPFFx_lag0,0.7,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,TB3SMFFM_lag0,-0.34,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,T1YFFM_lag0,-0.3,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,T5YFFM_lag0,-0.04,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,EXUSUKx_lag0,-0.046134079155246,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,EXCAUSx_lag0,0.034221485517743316,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,PPICMM_lag0,0.0109482955837156,0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,DDURRG3M086SBEA_lag0,-0.0071878022546583,-0.0,0.0014894860019085262,[0.00148949]
2020-03-01,2020-04-01,VIXCLSx_lag0,44.90439599999999,0.0,0.0014894860019085262,[0.00148949]
2020-04-01,2020-05-01,INDPRO_lag0,-0.024686807245154502,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag1,-0.022898749070487584,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag2,0.0033566014560095,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag3,-0.0065751385800458,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag4,-0.0023266844944638,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag5,0.0050067643152127,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag6,-0.008478362664281,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag7,-0.0033894417233817,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag8,0.0068257248349024,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag9,-0.0048606038693659,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag10,0.0004442719505579,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,INDPRO_lag11,0.001153098346327,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,volatility_3m,0.020643100615995467,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,RPI_lag0,0.01840324535185662,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,IPFPNSS_lag0,-0.022463460654951528,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,IPFUELS_lag0,-0.04770546824799963,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,CUMFNS_lag0,-2.2007650000000023,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,HWI_lag0,-433.44,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,HWIURATIO_lag0,-0.09926646136,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,UNRATE_lag0,0.5000000000000008,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,UEMPMEAN_lag0,-2.0,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,UEMPLT5_lag0,0.13044976248834428,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,UEMP5TO14_lag0,0.14935962052995355,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,UEMP15OV_lag0,-0.10484162889139599,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,UEMP15T26_lag0,-0.0025542798050963,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,CLAIMSx_lag0,0.14175401192659937,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,USGOOD_lag0,-0.01580649741832073,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,CES1021000001_lag0,-0.03574506791280121,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,MANEMP_lag0,-0.01475182112276033,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,CES0600000007_lag0,38.812999999999995,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,AWOTMAN_lag0,-0.387,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,HOUST_lag0,6.841615476477592,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,HOUSTS_lag0,6.356107660695892,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,HOUSTW_lag0,5.1647859739235145,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,PERMIT_lag0,6.98100574072173,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,PERMITNE_lag0,4.174387269895637,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,PERMITS_lag0,6.423246963533519,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,PERMITW_lag0,5.525452939131784,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,ISRATIOx_lag0,0.05,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,M1SL_lag0,0.028219452090697,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,CONSPI_lag0,-2.4079155729999817,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,S&P div yield_lag0,-0.0879223900000001,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,S&P PE ratio_lag0,0.0597178024993603,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,FEDFUNDS_lag0,-0.6,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,COMPAPFFx_lag0,0.08226315789473684,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,TB3SMFFM_lag0,0.09,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,T1YFFM_lag0,0.13,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,T5YFFM_lag0,0.34,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,EXUSUKx_lag0,0.0041147341124599,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,EXCAUSx_lag0,0.0062839395585345,0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,PPICMM_lag0,-0.0257054791656612,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,DDURRG3M086SBEA_lag0,-0.0041257753025734,-0.0,0.0012167685188118026,[0.00121677]
2020-04-01,2020-05-01,VIXCLSx_lag0,40.7369,0.0,0.0012167685188118026,[0.00121677]
2020-05-01,2020-06-01,INDPRO_lag0,0.0164029145284585,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag1,-0.024669753148890833,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag2,-0.02287533739358545,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag3,0.0033566014560095,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag4,-0.0065751385800458,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag5,-0.0023266844944638,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag6,0.0050067643152127,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag7,-0.008478362664281,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag8,-0.0033894417233817,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag9,0.0068257248349024,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag10,-0.0048606038693659,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,INDPRO_lag11,0.0004442719505579,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,volatility_3m,0.021238863213750143,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,RPI_lag0,-0.015914019206327682,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,IPFPNSS_lag0,0.01651287060098171,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,IPFUELS_lag0,0.0229719513146751,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,CUMFNS_lag0,1.3166100000000112,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,HWI_lag0,442.2000000000003,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,HWIURATIO_lag0,0.068612536,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,UNRATE_lag0,-0.3999999999999993,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,UEMPMEAN_lag0,1.8000000000000007,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,UEMPLT5_lag0,-0.13782368357996333,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,UEMP5TO14_lag0,0.15288887647366678,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,UEMP15OV_lag0,0.14590776204017133,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,UEMP15T26_lag0,0.17360361776064012,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,CLAIMSx_lag0,-0.11031683844757953,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,USGOOD_lag0,0.008816966626548626,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,CES1021000001_lag0,-0.037681881687290086,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,MANEMP_lag0,0.0079204235330216,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,CES0600000007_lag0,39.5,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,AWOTMAN_lag0,0.3000000000000002,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,HOUST_lag0,6.946013991099227,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,HOUSTS_lag0,6.236369590203704,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,HOUSTW_lag0,5.755742213586912,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,PERMIT_lag0,7.1308988302963465,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,PERMITNE_lag0,4.6443908991413725,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,PERMITS_lag0,6.525029657843462,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,PERMITW_lag0,5.680172609017068,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,ISRATIOx_lag0,-0.05,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,M1SL_lag0,0.036041270046744796,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,CONSPI_lag0,2.4995425244000073,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,S&P div yield_lag0,-0.1154029689999998,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,S&P PE ratio_lag0,0.0710483979809089,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,FEDFUNDS_lag0,0.0,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,COMPAPFFx_lag0,0.12,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,TB3SMFFM_lag0,0.08,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,T1YFFM_lag0,0.11,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,T5YFFM_lag0,0.29,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,EXUSUKx_lag0,-0.0095462257191561,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,EXCAUSx_lag0,-0.0054247099481753,-0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,PPICMM_lag0,0.0408735137367042,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,DDURRG3M086SBEA_lag0,0.006915053710036551,0.0,0.0013402563259956473,[0.00134026]
2020-05-01,2020-06-01,VIXCLSx_lag0,30.2692,0.0,0.0013402563259956473,[0.00134026]
2020-06-01,2020-07-01,INDPRO_lag0,0.018908791824638078,0.0012216543975968794,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag1,0.0164029145284585,-0.0011835864285961327,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag2,-0.024652699052627167,-0.0005758354237017008,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag3,-0.02285192571668332,-0.0015551847538868686,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag4,0.0033566014560095,0.0,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag5,-0.0065751385800458,-0.00029731721826529073,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag6,-0.0023266844944638,-0.0,0.013270669307381654,[0.00072038]
2020-06-01,2020-07-01,INDPRO_lag7,0.0050067643152127,0.0,0.013270669307381654,[0.00072038]
